-3.52005600000000	43.4720560000000
-3.51838900000000	43.4720830000000
-3.51791700000000	43.4716110000000
-3.51791700000000	43.4708060000000
-3.51752800000000	43.4704170000000
-3.51675000000000	43.4704170000000
-3.51588900000000	43.4712220000000
-3.51416700000000	43.4712220000000
-3.51252800000000	43.4728890000000
-3.51086100000000	43.4729170000000
-3.51000000000000	43.4737220000000
-3.50333300000000	43.4737500000000
-3.50247200000000	43.4728890000000
-3.50002800000000	43.4728890000000
-3.49916700000000	43.4720560000000
-3.49752800000000	43.4720560000000
-3.49672200000000	43.4712500000000
-3.49422200000000	43.4711940000000
-3.49333300000000	43.4704170000000
-3.48336100000000	43.4703890000000
-3.48250000000000	43.4695280000000
-3.48086100000000	43.4695560000000
-3.48000000000000	43.4704170000000
-3.47836100000000	43.4704170000000
-3.47750000000000	43.4712220000000
-3.47669400000000	43.4712220000000
-3.47544400000000	43.4700280000000
-3.47544400000000	43.4691670000000
-3.47338900000000	43.4670560000000
-3.47000000000000	43.4670830000000
-3.46922200000000	43.4662780000000
-3.46838900000000	43.4670830000000
-3.46750000000000	43.4670830000000
-3.46669400000000	43.4662220000000
-3.46497200000000	43.4662500000000
-3.46416700000000	43.4654440000000
-3.45922200000000	43.4654170000000
-3.45836100000000	43.4646110000000
-3.45750000000000	43.4654170000000
-3.45586100000000	43.4654170000000
-3.45500000000000	43.4645560000000
-3.45419400000000	43.4653610000000
-3.45333300000000	43.4653610000000
-3.45172200000000	43.4670830000000
-3.45083300000000	43.4671110000000
-3.45005600000000	43.4678890000000
-3.44583300000000	43.4679170000000
-3.44502800000000	43.4670560000000
-3.44416700000000	43.4670560000000
-3.44330600000000	43.4662780000000
-3.44252800000000	43.4662220000000
-3.44163900000000	43.4654170000000
-3.43922200000000	43.4654170000000
-3.43833300000000	43.4645830000000
-3.43669400000000	43.4645830000000
-3.43583300000000	43.4653890000000
-3.43333300000000	43.4653890000000
-3.43252800000000	43.4645830000000
-3.43166700000000	43.4646110000000
-3.43050000000000	43.4633330000000
-3.43047200000000	43.4625000000000
-3.42883300000000	43.4608330000000
-3.42880600000000	43.4599720000000
-3.42833300000000	43.4595830000000
-3.42747200000000	43.4595830000000
-3.42716700000000	43.4591390000000
-3.42713900000000	43.4566670000000
-3.42630600000000	43.4558060000000
-3.42625000000000	43.4533060000000
-3.42547200000000	43.4525000000000
-3.42541700000000	43.4441670000000
-3.42666700000000	43.4428890000000
-3.42752800000000	43.4429440000000
-3.42836100000000	43.4420830000000
-3.42916700000000	43.4420830000000
-3.43002800000000	43.4412220000000
-3.43088900000000	43.4412220000000
-3.43252800000000	43.4395560000000
-3.43416700000000	43.4395560000000
-3.43666700000000	43.4370830000000
-3.44166700000000	43.4370560000000
-3.44255600000000	43.4379170000000
-3.44497200000000	43.4378890000000
-3.44586100000000	43.4387500000000
-3.44836100000000	43.4387500000000
-3.44922200000000	43.4396110000000
-3.45175000000000	43.4395830000000
-3.45252800000000	43.4387220000000
-3.45919400000000	43.4387500000000
-3.46005600000000	43.4395560000000
-3.46083300000000	43.4395560000000
-3.46172200000000	43.4404170000000
-3.46258300000000	43.4404170000000
-3.46288900000000	43.4408060000000
-3.46291700000000	43.4441670000000
-3.46213900000000	43.4449720000000
-3.46213900000000	43.4466390000000
-3.46130600000000	43.4475000000000
-3.46130600000000	43.4483060000000
-3.46083300000000	43.4486940000000
-3.46005600000000	43.4486940000000
-3.45794400000000	43.4508330000000
-3.45872200000000	43.4516390000000
-3.45875000000000	43.4524720000000
-3.46038900000000	43.4541390000000
-3.46041700000000	43.4550000000000
-3.46333300000000	43.4578890000000
-3.46505600000000	43.4578890000000
-3.46669400000000	43.4562220000000
-3.47000000000000	43.4562220000000
-3.47125000000000	43.4575280000000
-3.47127800000000	43.4608330000000
-3.47247200000000	43.4620280000000
-3.47294400000000	43.4616390000000
-3.47291700000000	43.4591110000000
-3.47338900000000	43.4587220000000
-3.47416700000000	43.4587780000000
-3.47455600000000	43.4583060000000
-3.47455600000000	43.4575000000000
-3.47336100000000	43.4561940000000
-3.47250000000000	43.4561940000000
-3.47125000000000	43.4550000000000
-3.47122200000000	43.4533060000000
-3.47169400000000	43.4528890000000
-3.47255600000000	43.4528890000000
-3.47333300000000	43.4520830000000
-3.47419400000000	43.4520830000000
-3.47458300000000	43.4516670000000
-3.47461100000000	43.4458330000000
-3.47375000000000	43.4450000000000
-3.47375000000000	43.4433330000000
-3.47505600000000	43.4420830000000
-3.47711100000000	43.4441670000000
-3.47705600000000	43.4458330000000
-3.47752800000000	43.4462220000000
-3.47838900000000	43.4462220000000
-3.47919400000000	43.4470830000000
-3.48005600000000	43.4470830000000
-3.48044400000000	43.4474720000000
-3.48044400000000	43.4483330000000
-3.48083300000000	43.4487220000000
-3.48250000000000	43.4487220000000
-3.48336100000000	43.4495830000000
-3.48500000000000	43.4495830000000
-3.48547200000000	43.4491110000000
-3.48547200000000	43.4483060000000
-3.48461100000000	43.4475280000000
-3.48500000000000	43.4470560000000
-3.48672200000000	43.4470560000000
-3.48758300000000	43.4462500000000
-3.48922200000000	43.4462500000000
-3.48961100000000	43.4458330000000
-3.48708300000000	43.4433330000000
-3.48708300000000	43.4424720000000
-3.48627800000000	43.4416940000000
-3.48625000000000	43.4391670000000
-3.48663900000000	43.4387500000000
-3.48752800000000	43.4387500000000
-3.48797200000000	43.4383060000000
-3.48797200000000	43.4366390000000
-3.48711100000000	43.4358330000000
-3.48708300000000	43.4333330000000
-3.48755600000000	43.4329170000000
-3.48841700000000	43.4329170000000
-3.48919400000000	43.4320560000000
-3.49005600000000	43.4320560000000
-3.49169400000000	43.4303890000000
-3.49333300000000	43.4303890000000
-3.49422200000000	43.4295830000000
-3.50000000000000	43.4295560000000
-3.50125000000000	43.4308060000000
-3.50127800000000	43.4333330000000
-3.50255600000000	43.4345830000000
-3.50333300000000	43.4345830000000
-3.50419400000000	43.4354170000000
-3.50586100000000	43.4354170000000
-3.50663900000000	43.4362780000000
-3.50752800000000	43.4362780000000
-3.50836100000000	43.4370560000000
-3.50916700000000	43.4370560000000
-3.51086100000000	43.4353890000000
-3.51172200000000	43.4353890000000
-3.51297200000000	43.4341940000000
-3.51297200000000	43.4333330000000
-3.51383300000000	43.4324720000000
-3.51294400000000	43.4316670000000
-3.51294400000000	43.4308060000000
-3.51247200000000	43.4304170000000
-3.51083300000000	43.4304170000000
-3.51044400000000	43.4299720000000
-3.51041700000000	43.4291670000000
-3.51166700000000	43.4278890000000
-3.51252800000000	43.4278890000000
-3.51338900000000	43.4270280000000
-3.51502800000000	43.4270280000000
-3.51591700000000	43.4278890000000
-3.52086100000000	43.4279170000000
-3.52208300000000	43.4266670000000
-3.52169400000000	43.4262500000000
-3.52083300000000	43.4262500000000
-3.52005600000000	43.4254170000000
-3.51916700000000	43.4254170000000
-3.51830600000000	43.4245560000000
-3.51336100000000	43.4245830000000
-3.51258300000000	43.4237220000000
-3.51172200000000	43.4237220000000
-3.51125000000000	43.4241390000000
-3.51125000000000	43.4258330000000
-3.51086100000000	43.4262500000000
-3.50836100000000	43.4261940000000
-3.50752800000000	43.4254170000000
-3.50341700000000	43.4253610000000
-3.50294400000000	43.4258330000000
-3.50297200000000	43.4291390000000
-3.50250000000000	43.4296110000000
-3.50163900000000	43.4296110000000
-3.49830600000000	43.4262500000000
-3.49588900000000	43.4262500000000
-3.49502800000000	43.4254170000000
-3.49250000000000	43.4254170000000
-3.49175000000000	43.4245560000000
-3.49086100000000	43.4245560000000
-3.48919400000000	43.4229170000000
-3.48833300000000	43.4229170000000
-3.48669400000000	43.4245830000000
-3.48583300000000	43.4245830000000
-3.48505600000000	43.4253890000000
-3.48419400000000	43.4253890000000
-3.48038900000000	43.4216390000000
-3.48038900000000	43.4208330000000
-3.47961100000000	43.4199720000000
-3.47958300000000	43.4191110000000
-3.47791700000000	43.4174720000000
-3.47791700000000	43.4166670000000
-3.47675000000000	43.4154170000000
-3.47588900000000	43.4154170000000
-3.47461100000000	43.4141670000000
-3.47461100000000	43.4133060000000
-3.47372200000000	43.4124440000000
-3.47372200000000	43.4116670000000
-3.47294400000000	43.4108060000000
-3.47294400000000	43.4100000000000
-3.47205600000000	43.4091390000000
-3.47205600000000	43.4083610000000
-3.46794400000000	43.4041940000000
-3.46794400000000	43.4024720000000
-3.46705600000000	43.4016670000000
-3.46711100000000	43.3991670000000
-3.46797200000000	43.3983610000000
-3.46794400000000	43.3941390000000
-3.46627800000000	43.3925280000000
-3.46627800000000	43.3908060000000
-3.46547200000000	43.3899720000000
-3.46544400000000	43.3866390000000
-3.46622200000000	43.3858330000000
-3.46622200000000	43.3849720000000
-3.46708300000000	43.3841940000000
-3.46708300000000	43.3824720000000
-3.46791700000000	43.3816670000000
-3.46800000000000	43.3800000000000
-3.46752800000000	43.3795560000000
-3.46666700000000	43.3795560000000
-3.46627800000000	43.3800000000000
-3.46627800000000	43.3808060000000
-3.46541700000000	43.3816670000000
-3.46544400000000	43.3833330000000
-3.46458300000000	43.3841390000000
-3.46458300000000	43.3850000000000
-3.46247200000000	43.3870560000000
-3.46169400000000	43.3862500000000
-3.46005600000000	43.3862220000000
-3.45916700000000	43.3854170000000
-3.45838900000000	43.3854170000000
-3.45755600000000	43.3862220000000
-3.45416700000000	43.3862220000000
-3.45330600000000	43.3870830000000
-3.45252800000000	43.3871110000000
-3.45166700000000	43.3862500000000
-3.45086100000000	43.3862500000000
-3.44833300000000	43.3837500000000
-3.44755600000000	43.3837500000000
-3.44669400000000	43.3828890000000
-3.44591700000000	43.3828890000000
-3.44416700000000	43.3812500000000
-3.44338900000000	43.3812500000000
-3.44163900000000	43.3795830000000
-3.43913900000000	43.3796110000000
-3.43875000000000	43.3800000000000
-3.44002800000000	43.3811940000000
-3.44088900000000	43.3811940000000
-3.44166700000000	43.3820560000000
-3.44252800000000	43.3820560000000
-3.44419400000000	43.3837500000000
-3.44505600000000	43.3837500000000
-3.44583300000000	43.3845560000000
-3.44669400000000	43.3845560000000
-3.44836100000000	43.3862500000000
-3.44922200000000	43.3862500000000
-3.45088900000000	43.3879170000000
-3.45166700000000	43.3878890000000
-3.45252800000000	43.3886940000000
-3.45333300000000	43.3887500000000
-3.45419400000000	43.3895560000000
-3.45583300000000	43.3895560000000
-3.45669400000000	43.3903890000000
-3.45836100000000	43.3903890000000
-3.46000000000000	43.3920560000000
-3.46175000000000	43.3920830000000
-3.46205600000000	43.3925000000000
-3.46205600000000	43.3941390000000
-3.46297200000000	43.3950000000000
-3.46297200000000	43.3966670000000
-3.46255600000000	43.3970560000000
-3.46169400000000	43.3970560000000
-3.46083300000000	43.3979170000000
-3.45997200000000	43.3979440000000
-3.45919400000000	43.3987220000000
-3.45755600000000	43.3987500000000
-3.45669400000000	43.3996110000000
-3.45583300000000	43.3996110000000
-3.45380600000000	43.4016670000000
-3.45380600000000	43.4024720000000
-3.45461100000000	43.4033330000000
-3.45458300000000	43.4116670000000
-3.45372200000000	43.4124720000000
-3.45375000000000	43.4158060000000
-3.45463900000000	43.4166390000000
-3.45466700000000	43.4208330000000
-3.45380600000000	43.4216390000000
-3.45375000000000	43.4258610000000
-3.45291700000000	43.4266670000000
-3.45377800000000	43.4274720000000
-3.45377800000000	43.4283060000000
-3.45291700000000	43.4291670000000
-3.45291700000000	43.4299720000000
-3.45213900000000	43.4308330000000
-3.45216700000000	43.4325000000000
-3.45130600000000	43.4333060000000
-3.45130600000000	43.4341670000000
-3.45005600000000	43.4353610000000
-3.44958300000000	43.4349720000000
-3.44958300000000	43.4341670000000
-3.44791700000000	43.4324440000000
-3.44791700000000	43.4316670000000
-3.44625000000000	43.4300000000000
-3.44625000000000	43.4283610000000
-3.44544400000000	43.4275000000000
-3.44544400000000	43.4258330000000
-3.44458300000000	43.4249720000000
-3.44463900000000	43.4233330000000
-3.44377800000000	43.4224720000000
-3.44375000000000	43.4216670000000
-3.44169400000000	43.4195560000000
-3.44083300000000	43.4195560000000
-3.43919400000000	43.4179170000000
-3.43838900000000	43.4179170000000
-3.43422200000000	43.4137500000000
-3.43172200000000	43.4137780000000
-3.43083300000000	43.4129170000000
-3.42752800000000	43.4129170000000
-3.42666700000000	43.4120830000000
-3.41913900000000	43.4121110000000
-3.41836100000000	43.4129170000000
-3.41750000000000	43.4129170000000
-3.41711100000000	43.4133060000000
-3.41711100000000	43.4141670000000
-3.41625000000000	43.4150280000000
-3.41627800000000	43.4166390000000
-3.41705600000000	43.4174720000000
-3.41666700000000	43.4179440000000
-3.41588900000000	43.4179440000000
-3.41502800000000	43.4187500000000
-3.41416700000000	43.4187500000000
-3.41330600000000	43.4195560000000
-3.41252800000000	43.4195560000000
-3.41166700000000	43.4204170000000
-3.40925000000000	43.4204170000000
-3.40877800000000	43.4200280000000
-3.40875000000000	43.4183060000000
-3.41047200000000	43.4166390000000
-3.41000000000000	43.4162500000000
-3.40080600000000	43.4162220000000
-3.40002800000000	43.4170830000000
-3.39086100000000	43.4170560000000
-3.39000000000000	43.4179170000000
-3.38505600000000	43.4178890000000
-3.38458300000000	43.4174720000000
-3.38458300000000	43.4166670000000
-3.38419400000000	43.4162220000000
-3.38080600000000	43.4162220000000
-3.38002800000000	43.4170830000000
-3.37675000000000	43.4170560000000
-3.37588900000000	43.4179170000000
-3.37086100000000	43.4179170000000
-3.37047200000000	43.4174720000000
-3.37044400000000	43.4141670000000
-3.36997200000000	43.4136940000000
-3.36833300000000	43.4136940000000
-3.36752800000000	43.4129170000000
-3.35750000000000	43.4128890000000
-3.35672200000000	43.4137500000000
-3.35586100000000	43.4137500000000
-3.35508300000000	43.4145560000000
-3.35169400000000	43.4145560000000
-3.35083300000000	43.4154170000000
-3.34755600000000	43.4154170000000
-3.34669400000000	43.4162220000000
-3.34505600000000	43.4162220000000
-3.34419400000000	43.4170280000000
-3.34166700000000	43.4170560000000
-3.34080600000000	43.4162500000000
-3.34002800000000	43.4162500000000
-3.33750000000000	43.4137500000000
-3.33586100000000	43.4137500000000
-3.33538900000000	43.4141390000000
-3.33538900000000	43.4150000000000
-3.33336100000000	43.4170560000000
-3.32669400000000	43.4170830000000
-3.32505600000000	43.4187500000000
-3.32250000000000	43.4187500000000
-3.32219400000000	43.4183060000000
-3.32213900000000	43.4174440000000
-3.32252800000000	43.4171110000000
-3.32333300000000	43.4171110000000
-3.32544400000000	43.4149720000000
-3.32544400000000	43.4141670000000
-3.32627800000000	43.4133060000000
-3.32466700000000	43.4116670000000
-3.32458300000000	43.4049720000000
-3.32544400000000	43.4041670000000
-3.32544400000000	43.4025000000000
-3.32466700000000	43.4016670000000
-3.32466700000000	43.4000000000000
-3.32330600000000	43.3987500000000
-3.32252800000000	43.3987500000000
-3.32166700000000	43.3978890000000
-3.32086100000000	43.3978890000000
-3.32002800000000	43.3970280000000
-3.31922200000000	43.3970280000000
-3.31875000000000	43.3966390000000
-3.31880600000000	43.3933330000000
-3.32044400000000	43.3916670000000
-3.32041700000000	43.3866940000000
-3.32127800000000	43.3858330000000
-3.32127800000000	43.3849720000000
-3.32205600000000	43.3841670000000
-3.32213900000000	43.3833060000000
-3.32172200000000	43.3829170000000
-3.32086100000000	43.3829170000000
-3.32038900000000	43.3833060000000
-3.32041700000000	43.3849720000000
-3.31963900000000	43.3858330000000
-3.31966700000000	43.3908060000000
-3.31794400000000	43.3925280000000
-3.31794400000000	43.3933330000000
-3.31708300000000	43.3941390000000
-3.31708300000000	43.3950000000000
-3.31622200000000	43.3957780000000
-3.31625000000000	43.3975000000000
-3.31711100000000	43.3983610000000
-3.31713900000000	43.4016670000000
-3.31588900000000	43.4028890000000
-3.31502800000000	43.4028890000000
-3.31416700000000	43.4037500000000
-3.31336100000000	43.4037500000000
-3.31291700000000	43.4041390000000
-3.31291700000000	43.4050000000000
-3.31377800000000	43.4058060000000
-3.31377800000000	43.4066670000000
-3.31338900000000	43.4070560000000
-3.31252800000000	43.4070560000000
-3.31205600000000	43.4074720000000
-3.31205600000000	43.4091670000000
-3.31166700000000	43.4095830000000
-3.30000000000000	43.4095560000000
-3.29919400000000	43.4087500000000
-3.29833300000000	43.4087500000000
-3.29747200000000	43.4079170000000
-3.29341700000000	43.4079170000000
-3.29291700000000	43.4075280000000
-3.29291700000000	43.4066670000000
-3.29252800000000	43.4061940000000
-3.29088900000000	43.4061940000000
-3.29000000000000	43.4054170000000
-3.28419400000000	43.4053610000000
-3.28255600000000	43.4037780000000
-3.27666700000000	43.4037220000000
-3.27580600000000	43.4029170000000
-3.26922200000000	43.4029440000000
-3.26836100000000	43.4037500000000
-3.26750000000000	43.4037500000000
-3.26672200000000	43.4028890000000
-3.26586100000000	43.4037500000000
-3.25752800000000	43.4037220000000
-3.25666700000000	43.4029170000000
-3.25502800000000	43.4029170000000
-3.25416700000000	43.4020560000000
-3.25250000000000	43.4020560000000
-3.25172200000000	43.4012780000000
-3.25086100000000	43.4012780000000
-3.25008300000000	43.4004170000000
-3.24922200000000	43.4004170000000
-3.24833300000000	43.3995560000000
-3.24002800000000	43.3995830000000
-3.23925000000000	43.3987220000000
-3.23666700000000	43.3987220000000
-3.23586100000000	43.3979170000000
-3.23172200000000	43.3978890000000
-3.23086100000000	43.3970830000000
-3.22755600000000	43.3970830000000
-3.22708300000000	43.3966940000000
-3.22708300000000	43.3958330000000
-3.22669400000000	43.3953610000000
-3.22252800000000	43.3953890000000
-3.22213900000000	43.3949720000000
-3.22213900000000	43.3924720000000
-3.22302800000000	43.3916670000000
-3.22297200000000	43.3900000000000
-3.22336100000000	43.3895560000000
-3.22416700000000	43.3895560000000
-3.22461100000000	43.3891390000000
-3.22461100000000	43.3874720000000
-3.22422200000000	43.3870830000000
-3.22336100000000	43.3870830000000
-3.22250000000000	43.3862220000000
-3.22163900000000	43.3870830000000
-3.21669400000000	43.3871110000000
-3.21544400000000	43.3857780000000
-3.21541700000000	43.3824720000000
-3.21627800000000	43.3816670000000
-3.21541700000000	43.3808060000000
-3.21541700000000	43.3799720000000
-3.21502800000000	43.3795560000000
-3.21425000000000	43.3795560000000
-3.21377800000000	43.3791670000000
-3.21377800000000	43.3783610000000
-3.21336100000000	43.3779170000000
-3.21250000000000	43.3779170000000
-3.21211100000000	43.3775000000000
-3.21211100000000	43.3766390000000
-3.21125000000000	43.3757780000000
-3.21125000000000	43.3750000000000
-3.21086100000000	43.3745830000000
-3.21000000000000	43.3745830000000
-3.20836100000000	43.3762500000000
-3.20669400000000	43.3762500000000
-3.20583300000000	43.3770560000000
-3.20544400000000	43.3766670000000
-3.20544400000000	43.3750000000000
-3.20508300000000	43.3746110000000
-3.20419400000000	43.3746110000000
-3.20341700000000	43.3737500000000
-3.20255600000000	43.3746110000000
-3.20002800000000	43.3746110000000
-3.19877800000000	43.3733060000000
-3.19877800000000	43.3725000000000
-3.19830600000000	43.3720280000000
-3.19752800000000	43.3720560000000
-3.19666700000000	43.3712500000000
-3.19586100000000	43.3712500000000
-3.19547200000000	43.3708330000000
-3.19547200000000	43.3683330000000
-3.19461100000000	43.3674720000000
-3.19458300000000	43.3641670000000
-3.19419400000000	43.3636940000000
-3.19255600000000	43.3654170000000
-3.18833300000000	43.3654170000000
-3.18747200000000	43.3662220000000
-3.18669400000000	43.3662220000000
-3.18630600000000	43.3658330000000
-3.18627800000000	43.3650280000000
-3.18541700000000	43.3641670000000
-3.18541700000000	43.3625280000000
-3.18250000000000	43.3596110000000
-3.18172200000000	43.3595560000000
-3.18086100000000	43.3587500000000
-3.17925000000000	43.3587500000000
-3.17836100000000	43.3578890000000
-3.17497200000000	43.3578890000000
-3.17419400000000	43.3587500000000
-3.17005600000000	43.3586940000000
-3.16958300000000	43.3583060000000
-3.16958300000000	43.3575000000000
-3.16877800000000	43.3566390000000
-3.16877800000000	43.3550000000000
-3.16841700000000	43.3545830000000
-3.16752800000000	43.3545830000000
-3.16588900000000	43.3528890000000
-3.16502800000000	43.3528890000000
-3.16416700000000	43.3520830000000
-3.16172200000000	43.3520830000000
-3.16086100000000	43.3528890000000
-3.15922200000000	43.3528890000000
-3.15836100000000	43.3537500000000
-3.15750000000000	43.3537500000000
-3.15672200000000	43.3528890000000
-3.14755600000000	43.3529170000000
-3.14669400000000	43.3520560000000
-3.14505600000000	43.3520560000000
-3.14416700000000	43.3512500000000
-3.14338900000000	43.3520560000000
-3.14002800000000	43.3520560000000
-3.13916700000000	43.3529170000000
-3.13336100000000	43.3529170000000
-3.13252800000000	43.3537220000000
-3.13172200000000	43.3537220000000
-3.13086100000000	43.3545830000000
-3.12750000000000	43.3545830000000
-3.12583300000000	43.3529440000000
-3.12505600000000	43.3529440000000
-3.12341700000000	43.3512220000000
-3.12255600000000	43.3512220000000
-3.12208300000000	43.3508060000000
-3.12205600000000	43.3466390000000
-3.12088900000000	43.3453890000000
-3.11916700000000	43.3453890000000
-3.11877800000000	43.3457780000000
-3.11877800000000	43.3491670000000
-3.11830600000000	43.3495560000000
-3.11666700000000	43.3495560000000
-3.11588900000000	43.3504170000000
-3.11502800000000	43.3504170000000
-3.11380600000000	43.3516390000000
-3.11380600000000	43.3524720000000
-3.11291700000000	43.3533330000000
-3.11291700000000	43.3558610000000
-3.11213900000000	43.3566670000000
-3.11213900000000	43.3608330000000
-3.11166700000000	43.3612500000000
-3.11080600000000	43.3612500000000
-3.11002800000000	43.3620830000000
-3.10916700000000	43.3612500000000
-3.10838900000000	43.3612500000000
-3.10791700000000	43.3616390000000
-3.10791700000000	43.3625000000000
-3.10877800000000	43.3633060000000
-3.10752800000000	43.3645560000000
-3.10675000000000	43.3637500000000
-3.10502800000000	43.3637500000000
-3.10413900000000	43.3629170000000
-3.10000000000000	43.3629170000000
-3.09922200000000	43.3637780000000
-3.09758300000000	43.3637780000000
-3.09711100000000	43.3633060000000
-3.09711100000000	43.3624440000000
-3.09669400000000	43.3620560000000
-3.09505600000000	43.3620560000000
-3.09419400000000	43.3612500000000
-3.09333300000000	43.3612500000000
-3.09169400000000	43.3595280000000
-3.08838900000000	43.3595560000000
-3.08705600000000	43.3583330000000
-3.08705600000000	43.3574720000000
-3.08666700000000	43.3570830000000
-3.08588900000000	43.3570830000000
-3.08502800000000	43.3562220000000
-3.08338900000000	43.3562220000000
-3.08211100000000	43.3549720000000
-3.08211100000000	43.3541670000000
-3.08163900000000	43.3537220000000
-3.08000000000000	43.3537220000000
-3.07836100000000	43.3520560000000
-3.07758300000000	43.3520560000000
-3.07672200000000	43.3512500000000
-3.07497200000000	43.3512500000000
-3.07250000000000	43.3487500000000
-3.07169400000000	43.3487500000000
-3.07005600000000	43.3470830000000
-3.06588900000000	43.3470280000000
-3.06502800000000	43.3462220000000
-3.06252800000000	43.3462500000000
-3.06086100000000	43.3445830000000
-3.06000000000000	43.3445830000000
-3.05922200000000	43.3437220000000
-3.05836100000000	43.3437220000000
-3.05750000000000	43.3429170000000
-3.05672200000000	43.3429170000000
-3.05586100000000	43.3420560000000
-3.05500000000000	43.3420560000000
-3.05425000000000	43.3412220000000
-3.05336100000000	43.3412220000000
-3.05250000000000	43.3404170000000
-3.05169400000000	43.3404170000000
-3.05083300000000	43.3396110000000
-3.04755600000000	43.3396110000000
-3.04583300000000	43.3412220000000
-3.04419400000000	43.3412220000000
-3.04088900000000	43.3445830000000
-3.04002800000000	43.3445830000000
-3.03838900000000	43.3462500000000
-3.03666700000000	43.3462500000000
-3.03580600000000	43.3470560000000
